4.814984230926644e-05;2;100
0.00040927365962876473;2;100
0.1674170017093194;2;100
0.16156679586874353;2;100
0.16529840864771167;2;100
0.17252088499410165;2;100
0.1721116113344729;2;100
0.0007222476346389966;2;100
0.16267424224185667;2;100
0.17625249777306978;2;100
0.17300238341719432;2;100
0.17615619808845126;2;100
0.17620434793076054;2;100
0.00021667429039169897;2;100
0.16171124539567133;2;100
0.16907817126898908;2;100
0.16840407347665937;2;100
0.17639694729999758;2;100
0.16840407347665937;2;100
0.1630112911380215;2;100
0.16751330139393794;2;100
0.1612538218937333;2;100
0.158581505645569;2;100
0.17013746779979297;2;100
0.1726412595998748;2;100
0.17013746779979297;2;100
0.0002888990538555986;2;100
0.1692226207959169;2;100
4.814984230926644e-05;2;100
0.15817223198594024;2;100
0.16260201747839276;2;100
0.17232828562486457;2;100
0.17064304114404025;2;100
0.1690059465055252;2;100
0.0006018730288658305;2;100
0.000987071767339962;2;100
0.16108529744565087;2;100
0.16878927221513348;2;100
0.17649324698461613;2;100
0.17637287237884297;2;100
0.1659002816765775;2;100
7.222476346389965e-05;2;100
0.00016852444808243254;2;100
0.00031297397501023187;2;100
0.16787442521125742;2;100
0.15448876904928135;2;100
0.17998411055203795;2;100
0.16633363025736092;2;100
0.17548210029612152;2;100
0.16874112237282424;2;100
0.16934299540169007;2;100
0.15834075643402268;2;100
0.0002888990538555986;2;100
0.1654669330957941;2;100
0.16171124539567133;2;100
0.1705226665382671;2;100
0.18036930929051206;2;100
0.1711726894094422;2;100
0.17391723042107038;2;100
0.16402243782651613;2;100
0.16992079350940126;2;100
0.000553723186556564;2;100
0.17098009004020512;2;100
0.17028191732672077;2;100
0.16890964682090667;2;100
0.18017670992127502;2;100
0.00016852444808243254;2;100
0.0001444495269277993;2;100
0.16308351590148543;2;100
0.17353203168259623;2;100
0.16178347015913522;2;100
0.16539470833233022;2;100
0.17427835423838986;2;100
0.17295423357488504;2;100
0.17208753641331825;2;100
0.00019259936923706576;2;100
0.00021667429039169897;2;100
0.0003611238173194983;2;100
0.0001444495269277993;2;100
0.1709078652767412;2;100
0.17220791101909141;2;100
0.0001444495269277993;2;100
0.15824445674940416;2;100
0.0007463225557936298;2;100
0.17442280376531766;2;100
0.1702337674844115;2;100
0.17312275802296748;2;100
0.16265016732070203;2;100
0.0001444495269277993;2;100
0.0003611238173194983;2;100
0.16135012157835182;2;100
0.0004814984230926644;2;100
0.17208753641331825;2;100
0.16599658136119605;2;100
0.16522618388424778;2;100
0.16556323278041266;2;100
0.1719671618075451;2;100
0.16435948672268097;2;100
0.17536172569034836;2;100
0.17268940944218408;2;100
0.17280978404795724;2;100
0.16308351590148543;2;100
0.1661891807304331;2;100
0.0005055733442472976;2;100
0.1702337674844115;2;100
0.0004814984230926644;2;100
0.174663552976864;2;100
0.1634446397188049;2;100
0.16151864602643426;2;100
0.1675614512362472;2;100
0.17314683294412211;2;100
0.16955966969208175;2;100
0.16269831716301128;2;100
0.17295423357488504;2;100
0.16907817126898908;2;100
0.1717023376748441;2;100
0.17064304114404025;2;100
0.16970411921900955;2;100
0.16245756795146496;2;100
0.17540987553265763;2;100
0.1690059465055252;2;100
0.17100416496135976;2;100
0.16274646700532056;2;100
0.1650335845150107;2;100
0.16392613814189758;2;100
0.1678503502901028;2;100
0.00021667429039169897;2;100
0.16556323278041266;2;100
0.1771191949346366;2;100
0.17490430218841033;2;100
0.17085971543443196;2;100
0.16411873751113465;2;100
0.1618316200014445;2;100
0.00016852444808243254;2;100
0.16652622962659797;2;100
0.00016852444808243254;2;100
0.17312275802296748;2;100
0.0002888990538555986;2;100
0.0001444495269277993;2;100
4.814984230926644e-05;2;100
0.16652622962659797;2;100
0.17983966102511015;2;100
0.1681392493439584;2;100
0.0010111466884945952;2;100
0.1645039362496088;2;100
0.16724847726123698;2;100
0.16522618388424778;2;100
0.17208753641331825;2;100
0.16903002142667983;2;100
0.16457616101307268;2;100
0.17348388184028699;2;100
0.1658762067554229;2;100
0.17122083925175144;2;100
0.1666947540746804;2;100
0.00031297397501023187;2;100
0.16652622962659797;2;100
0.17468762789801864;2;100
0.17203938657100898;2;100
0.16358908924573273;2;100
0.16525025880540242;2;100
0.1618316200014445;2;100
0.1682836988708862;2;100
4.814984230926644e-05;2;100
0.176830295880781;2;100
0.17500060187302888;2;100
0.0001203746057731661;2;100
0.00019259936923706576;2;100
0.0001203746057731661;2;100
0.17189493704408118;2;100
0.15903892914750703;2;100
7.222476346389965e-05;2;100
0.17555432505958543;2;100
0.00021667429039169897;2;100
0.16638178009967017;2;100
0.0003370488961648651;2;100
0.1763247225365337;2;100
0.16515395912078387;2;100
0.17625249777306978;2;100
0.0001203746057731661;2;100
0.0005296482654019308;2;100
0.1705226665382671;2;100
9.629968461853288e-05;2;100
0.16717625249777307;2;100
0.00019259936923706576;2;100
7.222476346389965e-05;2;100
0.16527433372655703;2;100
0.17449502852878157;2;100
0.16679105375929895;2;100
0.17016154272094758;2;100
0.17261718467872017;2;100
0.16354093940342346;2;100
0.1609649228398777;2;100
0.16751330139393794;2;100
0.17721549461925512;2;100
0.16989671858824662;2;100
0.16455208609191804;2;100
0.16845222331896864;2;100
0.17232828562486457;2;100
0.16970411921900955;2;100
0.17134121385752463;2;100
7.222476346389965e-05;2;100
0.1698004189036281;2;100
0.17317090786527675;2;100
0.17526542600572984;2;100
0.17425427931723522;2;100
0.16975226906131882;2;100
4.814984230926644e-05;2;100
0.17189493704408118;2;100
0.00019259936923706576;2;100
0.0001203746057731661;2;100
7.222476346389965e-05;2;100
0.1695837446132364;2;100
0.18121193153092424;2;100
0.17432650408069914;2;100
0.16426318703806245;2;100
0.17143751354214315;2;100
0.16852444808243253;2;100
0.17206346149216362;2;100
0.1660447312035053;2;100
0.0001444495269277993;2;100
0.17803404193851266;2;100
0.1767580711173171;2;100
0.16397428798420685;2;100
7.222476346389965e-05;2;100
0.16804294965933986;2;100
0.0002888990538555986;2;100
0.15417579507427112;2;100
0.00021667429039169897;2;100
0.16744107663047403;2;100
0.1743746539230084;2;100
7.222476346389965e-05;2;100
0.00031297397501023187;2;100
0.16265016732070203;2;100
0.17218383609793678;2;100
0.16402243782651613;2;100
0.1717023376748441;2;100
0.1616871704745167;2;100
0.16898187158437056;2;100
0.1586537304090329;2;100
0.16982449382478274;2;100
0.17536172569034836;2;100
0.16113344728796014;2;100
0.17427835423838986;2;100
0.17406167994799818;2;100
0.17382093073645183;2;100
0.1724005103883285;2;100
0.1674170017093194;2;100
0.16375761369381514;2;100
0.00016852444808243254;2;100
0.0002888990538555986;2;100
0.1735801815249055;2;100
0.16707995281315455;2;100
0.1646483857765366;2;100
0.17054674145942172;2;100
0.17033006716903;2;100
7.222476346389965e-05;2;100
0.16664660423237113;2;100
0.17177456243830802;2;100
0.1727857091268026;2;100
0.00021667429039169897;2;100
0.16505765943616535;2;100
0.16457616101307268;2;100
0.0001203746057731661;2;100
0.1707393408286588;2;100
0.1659725064400414;2;100
0.16404651274767076;2;100
0.1661169559669692;2;100
0.16700772804969063;2;100
4.814984230926644e-05;2;100
0.1694392950863086;2;100
0.17463947805570937;2;100
0.00019259936923706576;2;100
7.222476346389965e-05;2;100
0.17131713893637;2;100
0.16840407347665937;2;100
0.1698004189036281;2;100
0.16681512868045356;2;100
0.0002648241327009654;2;100
0.16968004429785494;2;100
0.17420612947492597;2;100
0.17220791101909141;2;100
0.0002407492115463322;2;100
0.17148566338445242;2;100
0.16272239208416592;2;100
0.1686448226882057;2;100
0.16043527457447576;2;100
0.1745913282134001;2;100
0.1760358234826781;2;100
0.16421503719575317;2;100
0.16883742205744276;2;100
0.1776969930423478;2;100
0.16224089366107325;2;100
0.17237643546717385;2;100
0.17013746779979297;2;100
0.0001203746057731661;2;100
0.16895779666321592;2;100
0.17273755928449333;2;100
0.1632761152707225;2;100
0.1722560608614007;2;100
0.18003226039434722;2;100
0.00019259936923706576;2;100
0.16416688735344392;2;100
0.1686448226882057;2;100
0.16541878325348486;2;100
0.1641428124322893;2;100
0.16568360738618582;2;100
0.16789850013241206;2;100
0.16375761369381514;2;100
0.16975226906131882;2;100
0.17100416496135976;2;100
0.17536172569034836;2;100
0.16770590076317501;2;100
0.16970411921900955;2;100
0.16662252931121652;2;100
0.18012856007896574;2;100
0.00019259936923706576;2;100
0.1645280111707634;2;100
0.00016852444808243254;2;100
0.1702337674844115;2;100
0.16825962394973157;2;100
0.00016852444808243254;2;100
0.16977634398247346;2;100
0.17642102222115222;2;100
9.629968461853288e-05;2;100
0.17136528877867924;2;100
9.629968461853288e-05;2;100
0.1660206562823507;2;100
0.17456725329224546;2;100
7.222476346389965e-05;2;100
9.629968461853288e-05;2;100
0.00043334858078339795;2;100
0.17256903483641092;2;100
0.169150396032453;2;100
0.17528950092688447;2;100
0.17565062474420395;2;100
0.16898187158437056;2;100
0.17512097647880204;2;100
0.17288200881142116;2;100
0.0010352216096492285;2;100
7.222476346389965e-05;2;100
0.16382983845727905;2;100
0.16460023593422732;2;100
0.16895779666321592;2;100
0.16647807978428872;2;100
0.16874112237282424;2;100
0.1707634157498134;2;100
0.169150396032453;2;100
0.1794303873654814;2;100
0.00045742350193803117;2;100
0.1742302043960806;2;100
0.16693550328622675;2;100
0.1682114741074223;2;100
0.17625249777306978;2;100
0.17579507427113175;2;100
0.17110046464597828;2;100
0.17223198594024605;2;100
0.16606880612465993;2;100
4.814984230926644e-05;2;100
0.17206346149216362;2;100
0.17054674145942172;2;100
0.1654669330957941;2;100
0.15627031321472423;2;100
0.17969521149818235;2;100
0.16171124539567133;2;100
0.17297830849603968;2;100
0.1703782170113393;2;100
0.00021667429039169897;2;100
0.00045742350193803117;2;100
0.16257794255723812;2;100
0.00016852444808243254;2;100
0.17798589209620339;2;100
0.17273755928449333;2;100
0.178732214651997;2;100
0.1717023376748441;2;100
0.0001444495269277993;2;100
0.0001203746057731661;2;100
0.170594891301731;2;100
4.814984230926644e-05;2;100
0.17519320124226592;2;100
0.1687170474516696;2;100
0.16984856874593734;2;100
0.16322796542841322;2;100
0.17230421070370994;2;100
0.0003851987384741315;2;100
9.629968461853288e-05;2;100
0.00021667429039169897;2;100
0.16609288104581457;2;100
0.1600982256783109;2;100
0.17283385896911188;2;100
0.1760358234826781;2;100
0.16751330139393794;2;100
0.0001444495269277993;2;100
0.17408575486915281;2;100
0.16443171148614488;2;100
0.16736885186701014;2;100
0.16582805691311361;2;100
9.629968461853288e-05;2;100
0.15971302693983677;2;100
0.0005296482654019308;2;100
0.17384500565760647;2;100
0.0001203746057731661;2;100
0.1650335845150107;2;100
0.16455208609191804;2;100
0.16476876038230975;2;100
0.17194308688639046;2;100
0.15754628403591978;2;100
0.17846739051929605;2;100
0.17040229193249393;2;100
0.16840407347665937;2;100
0.1620482942918362;2;100
0.15906300406866167;2;100
0.0001203746057731661;2;100
0.17273755928449333;2;100
0.16787442521125742;2;100
0.0002648241327009654;2;100
0.1699448684305559;2;100
0.17064304114404025;2;100
0.16890964682090667;2;100
0.17028191732672077;2;100
0.17427835423838986;2;100
0.1613982714206611;2;100
0.17011339287863833;2;100
0.166261405493897;2;100
7.222476346389965e-05;2;100
0.0001203746057731661;2;100
0.1715578881479163;2;100
0.16428726195921708;2;100
0.17081156559212268;2;100
0.1589426294628885;2;100
0.17478392758263717;2;100
0.1714615884632978;2;100
0.17605989840383274;2;100
0.16772997568432962;2;100
0.1766858463538532;2;100
0.16151864602643426;2;100
0.15696848592820858;2;100
0.17598767364036882;2;100
0.16878927221513348;2;100
0.17962298673471844;2;100
9.629968461853288e-05;2;100
0.16874112237282424;2;100
0.17054674145942172;2;100
0.16642992994197944;2;100
0.16972819414016418;2;100
0.17767291812119315;2;100
0.17846739051929605;2;100
0.1768543708019356;2;100
0.1692948455593808;2;100
0.17302645833834895;2;100
0.17085971543443196;2;100
0.16874112237282424;2;100
0.1658762067554229;2;100
0.0002407492115463322;2;100
0.17244866023063773;2;100
0.16279461684762983;2;100
0.16298721621686688;2;100
0.1708837903555866;2;100
0.00019259936923706576;2;100
0.16905409634783447;2;100
0.17312275802296748;2;100
0.1634446397188049;2;100
0.16960781953439102;2;100
0.16859667284589644;2;100
0.16758552615740183;2;100
0.0001444495269277993;2;100
0.1742302043960806;2;100
0.1714134386209885;2;100
0.0002888990538555986;2;100
0.17656547174808002;2;100
0.1646724606976912;2;100
0.17516912632111128;2;100
0.16710402773430916;2;100
0.1796711365770277;2;100
0.0002407492115463322;2;100
0.17114861448828755;2;100
0.1620482942918362;2;100
0.1806100585020584;2;100
0.17283385896911188;2;100
0.16830777379204084;2;100
0.17382093073645183;2;100
0.17083564051327732;2;100
0.1668392036016082;2;100
0.1666947540746804;2;100
0.17131713893637;2;100
0.16825962394973157;2;100
0.17187086212292654;2;100
0.16789850013241206;2;100
0.16862074776705105;2;100
0.17208753641331825;2;100
0.1750246767941835;2;100
0.16782627536894817;2;100
0.0001203746057731661;2;100
0.0013000457423501938;2;100
0.16768182584202038;2;100
0.1681392493439584;2;100
0.1754580253749669;2;100
0.16614103088812385;2;100
0.16252979271492887;2;100
0.17584322411344103;2;100
0.17295423357488504;2;100
0.17131713893637;2;100
0.0002888990538555986;2;100
0.1587018802513422;2;100
0.16664660423237113;2;100
0.16500950959385607;2;100
0.1711726894094422;2;100
0.17057081638057636;2;100
0.1608204733129499;2;100
0.17798589209620339;2;100
0.16840407347665937;2;100
7.222476346389965e-05;2;100
0.16553915785925802;2;100
0.0003851987384741315;2;100
0.17095601511905048;2;100
0.1693911452439993;2;100
0.17485615234610108;2;100
0.17045044177480317;2;100
0.17252088499410165;2;100
0.00021667429039169897;2;100
0.16710402773430916;2;100
0.17666177143269857;2;100
0.17776921780581167;2;100
7.222476346389965e-05;2;100
0.1682836988708862;2;100
0.17362833136721478;2;100
0.17880443941546093;2;100
0.0002407492115463322;2;100
0.16797072489587597;2;100
0.16652622962659797;2;100
0.17098009004020512;2;100
9.629968461853288e-05;2;100
0.1774080939884922;2;100
0.1595204275705997;2;100
0.16859667284589644;2;100
0.17179863735946266;2;100
0.16455208609191804;2;100
0.0001444495269277993;2;100
0.1730746081806582;2;100
0.1816934299540169;2;100
4.814984230926644e-05;2;100
0.16753737631509258;2;100
0.16026675012639333;2;100
0.16659845439006188;2;100
0.17119676433059683;2;100
0.1630112911380215;2;100
0.1774080939884922;2;100
7.222476346389965e-05;2;100
0.17485615234610108;2;100
0.1695115198497725;2;100
0.1651780340419385;2;100
0.15971302693983677;2;100
0.16440763656499024;2;100
0.16346871463995954;2;100
0.0001444495269277993;2;100
0.1736524062883694;2;100
0.17536172569034836;2;100
0.17933408768086284;2;100
0.16585213183426825;2;100
0.16989671858824662;2;100
0.16609288104581457;2;100
